39307,"(405, 406, 407)","I don 't know ho- certainly  I know there had been  at least two peo- different lots of people living in ours before we moved in , and I would think there were probably more than that .","[I/PRP, don/VBP, 't/PRP, know/VB, ho-/JJ, certainly/RB, I/PRP, know/VBP, there/EX, had/VBD, been/VBN, at/IN, least/JJS, two/CD, peo-/JJ, different/JJ, lots/NNS, of/IN, people/NNS, living/VBG, in/IN, ours/PRP, before/IN, we/PRP, moved/VBD, in/IN, ,/,, and/CC, I/PRP, would/MD, think/VB, there/EX, were/VBD, probably/RB, more/RBR, than/IN, that/DT, ./.]","(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (ADJP (JJ ho-) (SBAR (S (S (ADVP (RB certainly)) (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (EX there)) (VP (VBD had) (VP (VBN been) (NP (NP (QP (IN at) (JJS least) (CD two)) (JJ peo-) (JJ different) (NNS lots)) (PP (IN of) (NP (NP (NNS people)) (VP (VBG living) (PP (IN in) (NP (PRP ours))) (SBAR (IN before) (S (NP (PRP we)) (VP (VBD moved) (PP (IN in))))))))))))))) (, ,) (CC and) (S (NP (PRP I)) (VP (MD would) (VP (VB think) (SBAR (S (NP (EX there)) (VP (VBD were) (ADVP (RB probably) (RBR more)) (PP (IN than) (NP (DT that))))))))))))))) (. .)))"
39307,"(408, 409, 410)","Cos we moved in in about nineteen  I think we moved in in nineteen eighty  nineteen eighty , nineteen eighty one we moved in .","[Cos/NN, we/PRP, moved/VBD, in/IN, in/IN, about/IN, nineteen/CD, I/PRP, think/VBP, we/PRP, moved/VBD, in/IN, in/IN, nineteen/CD, eighty/CD, nineteen/CD, eighty/CD, ,/,, nineteen/CD, eighty/CD, one/CD, we/PRP, moved/VBD, in/IN, ./.]","(ROOT (S (NP (NP (NN Cos)) (SBAR (S (NP (PRP we)) (VP (VBD moved) (PP (IN in) (PP (IN in) (PP (IN about) (NP (CD nineteen))))))))) (PRN (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBD moved) (PP (IN in) (PP (IN in) (NP (CD nineteen) (CD eighty)))) (NP (NP (CD nineteen) (CD eighty)) (, ,) (NP (NP (CD nineteen)) (NP (CD eighty) (CD one)))))))))) (NP (PRP we)) (VP (VBD moved) (PP (IN in))) (. .)))"
39307,"(411,)",Oh ,[Oh/UH],(ROOT (INTJ (UH Oh)))
39307,"(412,)",Mm ?,"[Mm/NN, ?/.]",(ROOT (FRAG (NP (NN Mm)) (. ?)))
39307,"(413,)",in the house that she 's lived in that she 's in now all her life,"[in/IN, the/DT, house/NN, that/IN, she/PRP, 's/VBZ, lived/VBN, in/IN, that/IN, she/PRP, 's/VBZ, in/IN, now/RB, all/DT, her/PRP$, life/NN]",(ROOT (PP (IN in) (NP (NP (DT the) (NN house)) (SBAR (IN that) (S (NP (PRP she)) (VP (VBZ 's) (VP (VBN lived) (PP (IN in) (SBAR (IN that) (S (NP (PRP she)) (VP (VBZ 's) (ADVP (IN in) (RB now)) (NP (DT all) (PRP$ her) (NN life)))))))))))))
39307,"(414,)",Who ?,"[Who/WP, ?/.]",(ROOT (FRAG (WHNP (WP Who)) (. ?)))
39307,"(415,)",My nan .,"[My/PRP$, nan/NN, ./.]",(ROOT (FRAG (NP (PRP$ My) (NN nan)) (. .)))
39307,"(416,)",Your nan .,"[Your/PRP$, nan/NN, ./.]",(ROOT (FRAG (NP (PRP$ Your) (NN nan)) (. .)))
39307,"(417,)",All her life since she was little .,"[All/DT, her/PRP$, life/NN, since/IN, she/PRP, was/VBD, little/JJ, ./.]",(ROOT (S (NP (DT All) (NP (NP (PRP$ her) (NN life)) (PP (IN since) (NP (PRP she))))) (VP (VBD was) (ADJP (JJ little))) (. .)))
39307,"(418,)",She,[She/PRP],(ROOT (FRAG (NP (PRP She))))
39307,"(419,)",Gracious,[Gracious/JJ],(ROOT (ADJP (JJ Gracious)))
39307,"(420, 421, 422)","she , she came  g- went to the house  when she came back from hospital and she 's still living in it now .","[she/PRP, ,/,, she/PRP, came/VBD, g-/NNP, went/VBD, to/TO, the/DT, house/NN, when/WRB, she/PRP, came/VBD, back/RB, from/IN, hospital/NN, and/CC, she/PRP, 's/VBZ, still/RB, living/VBG, in/IN, it/PRP, now/RB, ./.]","(ROOT (S (NP (PRP she)) (, ,) (NP (PRP she)) (VP (VBD came) (SBAR (S (NP (NNP g-)) (VP (VBD went) (PP (TO to) (NP (DT the) (NN house))) (SBAR (WHADVP (WRB when)) (S (S (NP (PRP she)) (VP (VBD came) (ADVP (RB back)) (PP (IN from) (NP (NN hospital))))) (CC and) (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB still)) (VP (VBG living) (PP (IN in) (NP (PRP it))) (ADVP (RB now))))))))))) (. .)))"
39307,"(423,)",Good lord .,"[Good/JJ, lord/NN, ./.]",(ROOT (NP (JJ Good) (NN lord) (. .)))
39307,"(424,)",Right come on me girl let 's get on a little bit .,"[Right/JJ, come/VBN, on/IN, me/PRP, girl/NN, let/VBD, 's/POS, get/VB, on/IN, a/DT, little/JJ, bit/NN, ./.]",(ROOT (S (NP (ADJP (JJ Right) (S (VP (VBN come) (PP (IN on) (NP (PRP me)))))) (NN girl)) (VP (VBD let) (S (NP (POS 's)) (VP (VB get) (PP (IN on) (NP (DT a) (JJ little) (NN bit)))))) (. .)))
39307,"(425,)","D , otherwise we 're not gonna have time to go on the computer","[D/NNP, ,/,, otherwise/RB, we/PRP, 're/VBP, not/RB, gonna/NN, have/VBP, time/NN, to/TO, go/VB, on/IN, the/DT, computer/NN]","(ROOT (S (NP (NP (NP (NNP D)) (, ,) (ADVP (RB otherwise))) (SBAR (S (NP (PRP we)) (VP (VBP 're) (RB not) (NP (NN gonna)))))) (VP (VBP have) (NP (NN time) (S (VP (TO to) (VP (VB go) (PP (IN on) (NP (DT the) (NN computer))))))))))"
39307,"(426,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
39307,"(427, 428)","D  well yes we can because you can , you can finish it off at home can 't you ?","[D/NNP, well/RB, yes/RB, we/PRP, can/MD, because/IN, you/PRP, can/MD, ,/,, you/PRP, can/MD, finish/VB, it/PRP, off/RP, at/IN, home/NN, can/MD, 't/PRP, you/PRP, ?/.]","(ROOT (SINV (S (SBAR (X (ADVP (NP (NNP D)) (RB well)) (NP (RB yes))) (S (NP (PRP we)) (VP (MD can) (SBAR (IN because) (S (NP (PRP you)) (VP (MD can))))))) (, ,) (NP (PRP you)) (VP (MD can) (VP (VB finish) (NP (PRP it)) (PRT (RP off)) (PP (IN at) (NP (NN home)))))) (VP (MD can)) (NP (NP (PRP 't)) (NP (PRP you))) (. ?)))"
39307,"(429,)","Yes , right .","[Yes/UH, ,/,, right/RB, ./.]","(ROOT (FRAG (INTJ (UH Yes)) (, ,) (ADVP (RB right)) (. .)))"
39307,"(430,)",So D   calculating journey times  ,"[So/RB, D/NN, calculating/VBG, journey/NNP, times/NNP]",(ROOT (FRAG (S (ADVP (RB So) (NN D)) (VP (VBG calculating) (NP (NNP journey) (NNP times))))))
39307,"(431, 432)",Oh  oh look it 's got the place .,"[Oh/UH, oh/UH, look/VB, it/PRP, 's/VBZ, got/VBD, the/DT, place/NN, ./.]",(ROOT (S (INTJ (UH Oh) (UH oh)) (VP (VB look) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (VP (VBD got) (NP (DT the) (NN place))))))) (. .)))
39307,"(433,)","You know there , Poole , is that","[You/PRP, know/VBP, there/RB, ,/,, Poole/NNP, ,/,, is/VBZ, that/IN]","(ROOT (S (NP (PRP You)) (VP (VBP know) (SBAR (S (NP (NP (RB there)) (, ,) (NP (NNP Poole)) (, ,)) (VP (VBZ is) (ADJP (IN that))))))))"
39307,"(434,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
39307,"(435,)",no it 's not is it ?,"[no/DT, it/PRP, 's/VBZ, not/RB, is/VBZ, it/PRP, ?/.]",(ROOT (S (NP (DT no) (PRP it)) (VP (VBZ 's) (RB not) (VP (VBZ is) (NP (PRP it)))) (. ?)))
39307,"(436,)",I don 't know .,"[I/PRP, don/VBP, 't/PRP, know/VB, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))) (. .)))
39307,"(437,)",Is it what ?,"[Is/VBZ, it/PRP, what/WP, ?/.]",(ROOT (S (VP (VBZ Is) (NP (NP (PRP it)) (SBAR (WHNP (WP what))))) (. ?)))
39307,"(438,)","No cos , can you go across there to France from there ?","[No/DT, cos/NN, ,/,, can/MD, you/PRP, go/VB, across/IN, there/EX, to/TO, France/NNP, from/IN, there/EX, ?/.]","(ROOT (S (NP (DT No) (NN cos)) (, ,) (VP (MD can) (NP (PRP you)) (S (VP (VB go) (PP (IN across) (NP (EX there))) (PP (TO to) (NP (NNP France))) (PP (IN from) (NP (EX there)))))) (. ?)))"
39307,"(439,)",I don 't know erm Portsmouth more likely .,"[I/PRP, don/VBP, 't/PRP, know/VB, erm/NN, Portsmouth/NN, more/RBR, likely/JJ, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (S (NP (NN erm) (NN Portsmouth)) (ADJP (RBR more) (JJ likely)))))) (. .)))
39307,"(440,)",Yeah that 's where I 'm going to go,"[Yeah/UH, that/DT, 's/VBZ, where/WRB, I/PRP, 'm/VBP, going/VBG, to/TO, go/VB]",(ROOT (SBAR (UH Yeah) (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB where)) (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (VP (TO to) (VP (VB go))))))))))))
39307,"(441,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
39307,"(442,)",Mm,[Mm/NN],(ROOT (NP (NN Mm)))
39307,"(443,)",yeah Portsmouth .,"[yeah/UH, Portsmouth/NNP, ./.]",(ROOT (S (VP (NP (INTJ (UH yeah)) (NP (NNP Portsmouth)))) (. .)))
39307,"(444,)",Oh Portsmouth is here .,"[Oh/UH, Portsmouth/NNP, is/VBZ, here/RB, ./.]",(ROOT (S (S (INTJ (UH Oh)) (NP (NNP Portsmouth)) (VP (VBZ is) (ADVP (RB here)))) (. .)))
39307,"(445,)",It 's not marked but it 's there is Portsmouth .,"[It/PRP, 's/VBZ, not/RB, marked/JJ, but/CC, it/PRP, 's/VBZ, there/EX, is/VBZ, Portsmouth/NN, ./.]",(ROOT (S (S (NP (PRP It)) (VP (VBZ 's) (RB not) (ADJP (JJ marked)))) (CC but) (S (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (EX there)) (VP (VBZ is) (NP (NN Portsmouth))))))) (. .)))
39307,"(446, 447)",I 'm going to France  from there .,"[I/PRP, 'm/VBP, going/VBG, to/TO, France/NNP, from/IN, there/EX, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (VP (VBG going) (PP (TO to) (NP (NNP France))) (PP (IN from) (NP (EX there))))) (. .)))
39307,"(448,)",Are you ?,"[Are/VBP, you/PRP, ?/.]",(ROOT (S (VP (VBP Are) (NP (PRP you))) (. ?)))
39307,"(449,)",How long does it take to get to there from our house ?,"[How/WRB, long/RB, does/VBZ, it/PRP, take/VB, to/TO, get/VB, to/TO, there/EX, from/IN, our/PRP$, house/NN, ?/.]",(ROOT (SBARQ (WHADJP (WRB How) (RB long)) (SQ (VBZ does) (NP (PRP it)) (VP (VB take) (S (VP (TO to) (VP (VB get) (PP (TO to) (NP (EX there))) (PP (IN from) (NP (PRP$ our) (NN house)))))))) (. ?)))
39307,"(450,)",Or from,"[Or/CC, from/IN]",(ROOT (FRAG (CC Or) (PP (IN from))))
39307,"(451,)",What Portsmouth ?,"[What/WDT, Portsmouth/NN, ?/.]",(ROOT (FRAG (WHNP (WDT What) (NP (NN Portsmouth))) (. ?)))
39307,"(452,)",from Newton Abbott ?,"[from/IN, Newton/NNP, Abbott/NNP, ?/.]",(ROOT (FRAG (PP (IN from) (NP (NNP Newton) (NNP Abbott))) (. ?)))
39307,"(453,)","To , to , to Portsmouth ?","[To/TO, ,/,, to/TO, ,/,, to/TO, Portsmouth/NNP, ?/.]","(ROOT (S (NP (TO To)) (VP (PRN (, ,) (PP (TO to)) (, ,)) (PP (TO to) (NP (NNP Portsmouth)))) (. ?)))"
39307,"(454,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
39307,"(455,)","Well , three hours , three to four hours .","[Well/RB, ,/,, three/CD, hours/NNS, ,/,, three/CD, to/TO, four/CD, hours/NNS, ./.]","(ROOT (FRAG (INTJ (RB Well)) (, ,) (NP (NP (CD three)) (NP (NNS hours))) (, ,) (NP (NP (CD three)) (PP (TO to) (NP (CD four) (NNS hours)))) (. .)))"
39307,"(456,)",And then it 's eight hours on the boat .,"[And/CC, then/RB, it/PRP, 's/VBZ, eight/CD, hours/NNS, on/IN, the/DT, boat/NN, ./.]",(ROOT (S (CC And) (ADVP (RB then)) (NP (PRP it)) (VP (VBZ 's) (NP (NP (CD eight) (NNS hours)) (PP (IN on) (NP (DT the) (NN boat))))) (. .)))
39307,"(457,)",I like boats even though I haven 't even been on one .,"[I/PRP, like/VBP, boats/NNS, even/RB, though/IN, I/PRP, haven/NN, 't/PRP, even/RB, been/VBN, on/IN, one/CD, ./.]",(ROOT (S (NP (PRP I)) (VP (VBP like) (NP (NNS boats)) (SBAR (RB even) (IN though) (S (NP (PRP I)) (VP (NN haven) (S (NP (PRP 't)) (ADJP (RB even) (VBN been) (PP (IN on) (NP (CD one))))))))) (. .)))
39307,"(458,)",Oh do you ?,"[Oh/UH, do/VBP, you/PRP, ?/.]",(ROOT (SBARQ (WHNP (UH Oh)) (SQ (VP (VBP do) (NP (PRP you)))) (. ?)))
39307,"(459,)",Good .,"[Good/JJ, ./.]",(ROOT (INTJ (JJ Good) (. .)))
39307,"(460,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
39307,"(461,)",Do you like boats ?,"[Do/VB, you/PRP, like/IN, boats/NNS, ?/.]",(ROOT (SQ (VP (VB Do) (NP (PRP you)) (PP (IN like) (NP (NNS boats)))) (. ?)))
39307,"(462,)",Don 't mind them .,"[Don/NNP, 't/PRP, mind/VB, them/PRP, ./.]",(ROOT (S (NP (NNP Don) (PRP 't)) (VP (VB mind) (NP (PRP them))) (. .)))
39307,"(463,)",You 've never been on a big boat ?,"[You/PRP, 've/VBP, never/RB, been/VBN, on/IN, a/DT, big/JJ, boat/NN, ?/.]",(ROOT (S (NP (PRP You)) (VP (VBP 've) (ADVP (RB never)) (VP (VBN been) (PP (IN on) (NP (DT a) (JJ big) (NN boat))))) (. ?)))
39307,"(464,)",Have you not ?,"[Have/VB, you/PRP, not/RB, ?/.]",(ROOT (SQ (VP (VB Have) (NP (PRP you)) (ADVP (RB not))) (. ?)))
39307,"(465,)","Haven 't been on a boat I don 't thi- o- only like little , you know ,","[Haven/NNP, 't/PRP, been/VBN, on/IN, a/DT, boat/NN, I/PRP, don/VBP, 't/PRP, thi-/JJ, o-/NN, only/RB, like/IN, little/JJ, ,/,, you/PRP, know/VBP, ,/,]","(ROOT (S (NP (NNP Haven) (PRP 't)) (VP (VBN been) (PP (IN on) (NP (NP (DT a) (NN boat)) (SBAR (S (NP (PRP I)) (VP (VBP don) (S (NP (PRP 't)) (NP (NP (JJ thi-) (NN o-)) (PP (RB only) (IN like) (NP (JJ little))))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))))))))))"
39307,"(466,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39307,"(467,)",Oh that 's gonna be quite an experience then isn 't it ?,"[Oh/UH, that/DT, 's/VBZ, gonna/NNP, be/VB, quite/RB, an/DT, experience/NN, then/RB, isn/RB, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (INTJ (UH Oh)) (NP (DT that)) (VP (VBZ 's) (NP (NNP gonna)) (SBAR (SINV (VP (VB be) (ADVP (RB quite) (NP (DT an) (NN experience)) (PP (RB then) (ADVP (RB isn)))) (NP (PRP 't))) (NP (PRP it)))))) (. ?)))
39307,"(468,)",You haven 't been to France then ?,"[You/PRP, haven/NN, 't/PRP, been/VBN, to/TO, France/NNP, then/RB, ?/.]",(ROOT (S (NP (PRP You)) (VP (NN haven) (S (NP (PRP 't)) (VP (VBN been) (PP (TO to) (NP (NNP France))) (ADVP (RB then))))) (. ?)))
39307,"(469,)","Yes you have , you 've flown of course .","[Yes/UH, you/PRP, have/VBP, ,/,, you/PRP, 've/VBP, flown/VBN, of/IN, course/NN, ./.]","(ROOT (S (S (INTJ (UH Yes)) (NP (PRP you)) (VP (VBP have))) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN flown) (PP (IN of) (NP (NN course))))) (. .)))"
39307,"(470, 471)",No  haven 't been to France .,"[No/DT, haven/NN, 't/PRP, been/VBN, to/TO, France/NNP, ./.]",(ROOT (NP (NP (NP (DT No) (NN haven)) (NP (PRP 't))) (VP (VBN been) (PP (TO to) (NP (NNP France)))) (. .)))
39307,"(472,)",Well you 've been to Austria .,"[Well/RB, you/PRP, 've/VBP, been/VBN, to/TO, Austria/NNP, ./.]",(ROOT (S (ADVP (RB Well)) (NP (PRP you)) (VP (VBP 've) (VP (VBN been) (PP (TO to) (NP (NNP Austria))))) (. .)))
39307,"(473,)","I 've been to Austria , yeah .","[I/PRP, 've/VBP, been/VBN, to/TO, Austria/NNP, ,/,, yeah/UH, ./.]","(ROOT (S (S (NP (PRP I)) (VP (VBP 've) (VP (VBN been) (PP (TO to) (NP (NNP Austria)))))) (, ,) (FRAG (INTJ (UH yeah))) (. .)))"
39307,"(474,)",Yes but you 've flown ?,"[Yes/UH, but/CC, you/PRP, 've/VBP, flown/VBN, ?/.]",(ROOT (S (S (INTJ (UH Yes)) (NP (CC but)) (VP (ADVP (PRP you)) (VP (VBP 've) (VP (VBN flown))))) (. ?)))
39307,"(475,)","You haven 't done a , been on a boat ?","[You/PRP, haven/NN, 't/PRP, done/VBD, a/DT, ,/,, been/VBN, on/IN, a/DT, boat/NN, ?/.]","(ROOT (S (NP (PRP You)) (VP (NN haven) (SBAR (S (NP (PRP 't)) (VP (VBD done) (NP (NP (DT a)) (, ,) (VP (VBN been) (PP (IN on) (NP (DT a) (NN boat))))))))) (. ?)))"
39307,"(476,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
39307,"(477,)","Yeah , no not on a boat , no .","[Yeah/UH, ,/,, no/DT, not/RB, on/IN, a/DT, boat/NN, ,/,, no/DT, ./.]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (NP (NP (DT no) (RB not)) (PP (IN on) (NP (DT a) (NN boat)))) (, ,) (NP (DT no)) (. .)))"
39307,"(478,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(479,)",It 's nicer flying .,"[It/PRP, 's/VBZ, nicer/JJR, flying/NN, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (ADJP (JJR nicer)) (NN flying))) (. .)))
39307,"(480, 481)", A motor boat has a speed of four miles per hour    this means it goes four miles in every hour,"[A/DT, motor/NN, boat/NN, has/VBZ, a/DT, speed/NN, of/IN, four/CD, miles/NNS, per/IN, hour/NN, this/DT, means/VBZ, it/PRP, goes/VBZ, four/CD, miles/NNS, in/IN, every/DT, hour/NN]",(ROOT (S (NP (DT A) (NN motor) (NN boat)) (VP (VBZ has) (NP (NP (DT a) (NN speed)) (PP (IN of) (NP (NP (CD four) (NNS miles)) (PP (IN per) (NP (NN hour))))) (SBAR (S (NP (DT this)) (VP (VBZ means) (SBAR (S (NP (PRP it)) (VP (VBZ goes) (NP (NP (CD four) (NNS miles)) (PP (IN in) (NP (DT every) (NN hour))))))))))))))
39307,"(482,)",Oh .,"[Oh/UH, ./.]",(ROOT (INTJ (UH Oh) (. .)))
39307,"(483,)", how many hours does it take to go from Lulworth to Bournemouth   ?,"[how/WRB, many/JJ, hours/NNS, does/VBZ, it/PRP, take/VB, to/TO, go/VB, from/IN, Lulworth/NN, to/TO, Bournemouth/NNP, ?/.]",(ROOT (SBARQ (WHNP (WHADJP (WRB how) (JJ many)) (NNS hours)) (SQ (VBZ does) (NP (PRP it)) (VP (VB take) (S (VP (TO to) (VP (VB go) (PP (IN from) (NP (NN Lulworth))) (PP (TO to) (NP (NNP Bournemouth)))))))) (. ?)))
39307,"(484,)",Twenty four hours ?,"[Twenty/CD, four/CD, hours/NNS, ?/.]",(ROOT (NP (NP (CD Twenty)) (NP (CD four) (NNS hours)) (. ?)))
39307,"(485,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(486,)",Oh erm silly me,"[Oh/UH, erm/NN, silly/JJ, me/PRP]",(ROOT (FRAG (PP (NP (UH Oh)) (PP (ADVP (NN erm)) (ADJP (JJ silly)))) (NP (PRP me))))
39307,"(487,)",It 's twenty four miles .,"[It/PRP, 's/VBZ, twenty/CD, four/CD, miles/NNS, ./.]",(ROOT (S (NP (PRP It)) (VP (VBZ 's) (NP (CD twenty) (CD four) (NNS miles))) (. .)))
39307,"(488,)",Twenty four miles ?,"[Twenty/CD, four/CD, miles/NNS, ?/.]",(ROOT (NP (NP (CD Twenty)) (NP (CD four) (NNS miles)) (. ?)))
39307,"(489,)","And how , it takes a minute a mile doesn 't it ?","[And/CC, how/WRB, ,/,, it/PRP, takes/VBZ, a/DT, minute/NN, a/DT, mile/NN, doesn/NN, 't/PRP, it/PRP, ?/.]","(ROOT (FRAG (CC And) (SBAR (WHADVP (WRB how)) (, ,) (S (NP (PRP it)) (VP (VBZ takes) (S (NP (NP (NP (DT a) (NN minute)) (NP (DT a) (NN mile) (NN doesn))) (NP (PRP 't))) (NP (PRP it)))))) (. ?)))"
39307,"(490,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
39307,"(491,)",What does it say it goes ?,"[What/WP, does/VBZ, it/PRP, say/VB, it/PRP, goes/VBZ, ?/.]",(ROOT (SBARQ (WHNP (WP What)) (SQ (VBZ does) (NP (PRP it)) (VP (VB say) (SBAR (S (NP (PRP it)) (VP (VBZ goes)))))) (. ?)))
39307,"(492,)",Twenty four miles .,"[Twenty/CD, four/CD, miles/NNS, ./.]",(ROOT (NP (NP (CD Twenty)) (NP (CD four) (NNS miles)) (. .)))
39307,"(493,)",Yeah but what is the speed of the boat ?,"[Yeah/UH, but/CC, what/WP, is/VBZ, the/DT, speed/NN, of/IN, the/DT, boat/NN, ?/.]",(ROOT (UCP (FRAG (INTJ (UH Yeah))) (CC but) (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (NP (DT the) (NN speed)) (PP (IN of) (NP (DT the) (NN boat)))))) (. ?))))
39307,"(494,)",Oh !,"[Oh/UH, !/.]",(ROOT (INTJ (UH Oh) (. !)))
39307,"(495,)",Four miles per hour .,"[Four/CD, miles/NNS, per/IN, hour/NN, ./.]",(ROOT (NP (NP (CD Four) (NNS miles)) (PP (IN per) (NP (NN hour))) (. .)))
39307,"(496,)",Right .,"[Right/NN, ./.]",(ROOT (INTJ (NN Right) (. .)))
39307,"(497,)",Six .,"[Six/CD, ./.]",(ROOT (FRAG (NP (CD Six)) (. .)))
39307,"(498,)","Right , six hours .","[Right/NN, ,/,, six/CD, hours/NNS, ./.]","(ROOT (NP (NP (NN Right)) (, ,) (NP (CD six) (NNS hours)) (. .)))"
39307,"(499,)",Six hours .,"[Six/CD, hours/NNS, ./.]",(ROOT (NP (CD Six) (NNS hours) (. .)))
39307,"(500,)","How long does it take , how many hours does it take to go from Swanage to Ventnor ?","[How/WRB, long/RB, does/VBZ, it/PRP, take/VB, ,/,, how/WRB, many/JJ, hours/NNS, does/VBZ, it/PRP, take/VB, to/TO, go/VB, from/IN, Swanage/NN, to/TO, Ventnor/NNP, ?/.]","(ROOT (SBARQ (WHADJP (WRB How) (RB long)) (SQ (VBZ does) (NP (PRP it)) (VP (VB take) (, ,) (SBARQ (WHNP (WHADJP (WRB how) (JJ many)) (NNS hours)) (SQ (VBZ does) (NP (PRP it)) (VP (VB take) (S (VP (TO to) (VP (VB go) (PP (IN from) (NP (NN Swanage))) (PP (TO to) (NP (NNP Ventnor)))))))) (. ?))))))"
39307,"(501,)",Ventnor .,"[Ventnor/NNP, ./.]",(ROOT (FRAG (NP (NNP Ventnor)) (. .)))
39307,"(502,)",Where am I ?,"[Where/WRB, am/VBP, I/PRP, ?/.]",(ROOT (SBARQ (WHADVP (WRB Where)) (SQ (VBP am) (NP (PRP I))) (. ?)))
39307,"(503,)",Swanage,[Swanage/NN],(ROOT (NP (NN Swanage)))
39307,"(504,)","Well it tells you how far it is , look","[Well/RB, it/PRP, tells/VBZ, you/PRP, how/WRB, far/RB, it/PRP, is/VBZ, ,/,, look/VB]","(ROOT (NP (S (SBAR (ADVP (RB Well)) (S (NP (PRP it)) (VP (VBZ tells) (NP (PRP you)) (SBAR (WHADVP (WRB how) (RB far)) (S (NP (PRP it)) (VP (VBZ is))))))) (, ,) (VP (VB look)))))"
39307,"(505,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
39307,"(506,)","so you can , there 's Swanage and there 's Ventnor","[so/RB, you/PRP, can/MD, ,/,, there/EX, 's/VBZ, Swanage/NN, and/CC, there/EX, 's/VBZ, Ventnor/NNP]","(ROOT (S (S (ADVP (RB so)) (NP (PRP you)) (VP (MD can))) (, ,) (S (NP (EX there)) (VP (VBZ 's) (NP (NN Swanage)))) (CC and) (S (NP (EX there)) (VP (VBZ 's) (NP (NNP Ventnor))))))"
39307,"(507,)",That 's in the Isle of Wight .,"[That/DT, 's/VBZ, in/IN, the/DT, Isle/NNP, of/IN, Wight/NNP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (PP (IN in) (NP (NP (DT the) (NNP Isle)) (PP (IN of) (NP (NNP Wight)))))) (. .)))
39307,"(508,)",That 's on the Isle of Wight .,"[That/DT, 's/VBZ, on/IN, the/DT, Isle/NNP, of/IN, Wight/NNP, ./.]",(ROOT (S (NP (DT That)) (VP (VBZ 's) (PP (IN on) (NP (NP (DT the) (NNP Isle)) (PP (IN of) (NP (NNP Wight)))))) (. .)))
39307,"(509,)",I haven 't been there .,"[I/PRP, haven/NN, 't/PRP, been/VBN, there/RB, ./.]",(ROOT (S (NP (PRP I)) (VP (NN haven) (NP (NP (PRP 't)) (VP (VBN been) (ADVP (RB there))))) (. .)))
39307,"(510,)",Have you been there ?,"[Have/VB, you/PRP, been/VBN, there/RB, ?/.]",(ROOT (SQ (VP (VB Have) (NP (PRP you)) (VP (VBN been) (ADVP (RB there)))) (. ?)))
39307,"(511,)",Yes .,"[Yes/UH, ./.]",(ROOT (INTJ (UH Yes) (. .)))
39307,"(512,)",Have you been that part there ?,"[Have/VB, you/PRP, been/VBN, that/IN, part/NN, there/EX, ?/.]",(ROOT (SQ (VP (VB Have) (NP (PRP you)) (VP (VBN been) (ADVP (IN that) (NN part)) (NP (EX there)))) (. ?)))
39307,"(513,)",No,[No/DT],(ROOT (FRAG (NP (DT No))))
39307,"(514,)",Have you been to that part there ?,"[Have/VB, you/PRP, been/VBN, to/TO, that/DT, part/NN, there/EX, ?/.]",(ROOT (SQ (VP (VB Have) (S (NP (NP (PRP you)) (VP (VBN been) (PP (TO to) (NP (DT that) (NN part))))) (NP (EX there)))) (. ?)))
