51603,"(73, 74, 75, 76)","and , you know , once you start into , into that er scenario yo- yo- yo- you , you , you can 't  very very little erm opportunity for anything because  all you can do is , is to say what do we do now , never mind what we could , should or might have done then , what do we do now because the future is that way and the past is  ","[and/CC, ,/,, you/PRP, know/VBP, ,/,, once/RB, you/PRP, start/VBP, into/IN, ,/,, into/IN, that/DT, er/NN, scenario/NN, yo-/JJ, yo-/NN, yo-/NN, you/PRP, ,/,, you/PRP, ,/,, you/PRP, can/MD, 't/PRP, very/RB, very/RB, little/JJ, erm/NN, opportunity/NN, for/IN, anything/NN, because/IN, all/DT, you/PRP, can/MD, do/VB, is/VBZ, ,/,, is/VBZ, to/TO, say/VB, what/WP, do/VBP, we/PRP, do/VBP, now/RB, ,/,, never/RB, mind/VB, what/WP, we/PRP, could/MD, ,/,, should/MD, or/CC, might/MD, have/VB, done/VBN, then/RB, ,/,, what/WP, do/VBP, we/PRP, do/VBP, now/RB, because/IN, the/DT, future/NN, is/VBZ, that/DT, way/NN, and/CC, the/DT, past/NN, is/VBZ]","(ROOT (S (CC and) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SBAR (RB once) (S (NP (PRP you)) (VP (VBP start) (PP (IN into)) (, ,) (PP (IN into) (NP (NP (DT that) (NN er) (NN scenario) (JJ yo-) (NN yo-) (NN yo-)) (SBAR (S (NP (PRP you)) (PRN (, ,) (S (NP (PRP you)) (, ,) (NP (PRP you)) (VP (MD can) (NP (PRP 't)) (S (NP (NP (RB very) (RB very) (JJ little) (NN erm) (NN opportunity)) (PP (IN for) (NP (NP (NN anything)) (SBAR (IN because) (S (NP (NP (DT all)) (SBAR (S (NP (PRP you)) (VP (MD can) (VP (VB do)))))) (VP (VBZ is)))))))))) (, ,)) (VP (VBZ is) (S (VP (TO to) (VP (VB say))))))) (SBAR (WHNP (WP what)) (S (VP (VBP do) (SBAR (S (NP (PRP we)) (VP (VBP do) (ADVP (RB now)))))))))) (, ,) (S (ADVP (RB never)) (VP (VB mind) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (MD could))))))))) (, ,) (VP (MD should) (CC or) (MD might) (VP (VB have) (VP (VBN done) (ADVP (RB then)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBP do) (SBAR (S (NP (PRP we)) (VP (VBP do) (ADVP (RB now)) (SBAR (IN because) (S (S (NP (DT the) (NN future)) (VP (VBZ is) (NP (DT that) (NN way)))) (CC and) (S (NP (DT the) (NN past)) (VP (VBZ is))))))))))))))))"
51603,"(77,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(78, 79, 80, 81)","We can be influenced by history , we can , we learn from history , we can do all sorts of things about history but what er er as far as  er  Christopher 's concerned , what do we do now because that  I just don 't know !","[We/PRP, can/MD, be/VB, influenced/VBN, by/IN, history/NN, ,/,, we/PRP, can/MD, ,/,, we/PRP, learn/VBP, from/IN, history/NN, ,/,, we/PRP, can/MD, do/VB, all/DT, sorts/NNS, of/IN, things/NNS, about/IN, history/NN, but/CC, what/WP, er/NN, er/NN, as/IN, far/RB, as/IN, er/NN, Christopher/NNP, 's/POS, concerned/JJ, ,/,, what/WP, do/VBP, we/PRP, do/VBP, now/RB, because/IN, that/IN, I/PRP, just/RB, don/VBP, 't/PRP, know/VB, !/.]","(ROOT (S (S (NP (PRP We)) (VP (MD can) (VP (VB be) (VP (VBN influenced) (PP (IN by) (NP (NN history))))))) (, ,) (S (NP (PRP we)) (VP (MD can))) (, ,) (S (NP (PRP we)) (VP (VBP learn) (PP (IN from) (NP (NN history))) (, ,) (SBAR (SBAR (S (NP (PRP we)) (VP (MD can) (VP (VB do) (NP (NP (DT all) (NNS sorts)) (PP (IN of) (NP (NP (NNS things)) (PP (IN about) (NP (NN history)))))))))) (CC but) (SBAR (WHNP (WP what)) (S (NP (NP (NN er) (NN er)) (PP (IN as) (NP (NP (ADVP (RB far) (PP (IN as) (NP (NN er)))) (NP (NP (NNP Christopher) (POS 's)) (JJ concerned))) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBP do) (NP (PRP we)))))))) (VP (VBP do) (ADVP (RB now)) (SBAR (IN because) (IN that) (S (NP (PRP I)) (ADVP (RB just)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know)))))))))))) (. !)))"
51603,"(82,)",I just,"[I/PRP, just/RB]",(ROOT (FRAG (NP (NP (PRP I)) (ADVP (RB just)))))
51603,"(83,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
51603,"(84,)",don 't know !,"[don/NNP, 't/PRP, know/VBP, !/.]",(ROOT (S (NP (NNP don) (PRP 't)) (VP (VBP know)) (. !)))
51603,"(85,)",No that 's right .,"[No/DT, that/WDT, 's/VBZ, right/NN, ./.]",(ROOT (S (VP (NP (DT No) (S (NP (WDT that)) (VP (VBZ 's) (NP (NN right)))))) (. .)))
51603,"(86, 87, 88, 89)",And erm  the really distressing thing is  I think Christopher is saying what to do now  I think he is saying oh you know,"[And/CC, erm/NN, the/DT, really/RB, distressing/JJ, thing/NN, is/VBZ, I/PRP, think/VBP, Christopher/NNP, is/VBZ, saying/VBG, what/WP, to/TO, do/VB, now/RB, I/PRP, think/VBP, he/PRP, is/VBZ, saying/VBG, oh/UH, you/PRP, know/VBP]",(ROOT (S (NP (CC And) (NP (NP (NN erm)) (NP (DT the) (ADJP (RB really) (JJ distressing)) (NN thing)))) (VP (VBZ is) (SBAR (S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (NNP Christopher)) (VP (VBZ is) (VP (VBG saying) (SBAR (WHNP (WP what)) (S (VP (TO to) (VP (VB do) (S (ADVP (RB now)) (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (VBZ is) (VP (VBG saying) (SBAR (S (INTJ (UH oh)) (NP (PRP you)) (VP (VBP know))))))))))))))))))))))))
51603,"(90,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(91,)","I , I 've been","[I/PRP, ,/,, I/PRP, 've/VBP, been/VBN]","(ROOT (NP (S (NP (PRP I)) (, ,) (NP (PRP I)) (VP (VBP 've) (VP (VBN been))))))"
51603,"(92,)",Yeah,[Yeah/UH],(ROOT (INTJ (UH Yeah)))
51603,"(93, 94)","depending on , sponging off er whatever  for however long and now he is going , is , is retiring on health grounds , you know , he really isn 't going to be er able to bankroll me","[depending/VBG, on/IN, ,/,, sponging/VBG, off/RP, er/NN, whatever/WDT, for/IN, however/RB, long/JJ, and/CC, now/RB, he/PRP, is/VBZ, going/VBG, ,/,, is/VBZ, ,/,, is/VBZ, retiring/VBG, on/IN, health/NN, grounds/NNS, ,/,, you/PRP, know/VBP, ,/,, he/PRP, really/RB, isn/VBP, 't/PRP, going/VBG, to/TO, be/VB, er/NN, able/JJ, to/TO, bankroll/VB, me/PRP]","(ROOT (S (PP (VBG depending) (PP (IN on))) (, ,) (S (VP (VBG sponging) (PRT (RP off)) (NP (NP (NN er)) (SBAR (WHNP (WDT whatever)) (S (SBAR (UCP (PP (IN for) (ADJP (RB however) (JJ long))) (CC and) (ADVP (RB now))) (S (NP (PRP he)) (VP (VP (VBZ is) (VP (VBG going))) (, ,) (VP (VBZ is)) (, ,) (VP (VBZ is) (VP (VBG retiring) (PP (IN on) (NP (NN health) (NNS grounds)))))))) (, ,) (NP (PRP you)) (VP (VBP know))))))) (, ,) (NP (PRP he)) (ADVP (RB really)) (VP (VBP isn) (S (NP (PRP 't)) (VP (VBG going) (S (VP (TO to) (VP (VB be) (NP (NP (NN er)) (ADJP (JJ able) (S (VP (TO to) (VP (VB bankroll) (NP (PRP me)))))))))))))))"
51603,"(95,)","You mean he , he 's now talking about you ?","[You/PRP, mean/VBP, he/PRP, ,/,, he/PRP, 's/VBZ, now/RB, talking/VBG, about/IN, you/PRP, ?/.]","(ROOT (S (S (NP (PRP You)) (VP (VBP mean) (NP (PRP he)))) (, ,) (NP (PRP he)) (VP (VBZ 's) (ADVP (RB now)) (VP (VBG talking) (PP (IN about) (NP (PRP you))))) (. ?)))"
51603,"(96,)","Yeah , yeah .","[Yeah/UH, ,/,, yeah/UH, ./.]","(ROOT (INTJ (INTJ (UH Yeah)) (, ,) (INTJ (UH yeah) (. .))))"
51603,"(97,)","Well I mean , yeah , he","[Well/RB, I/PRP, mean/VBP, ,/,, yeah/UH, ,/,, he/PRP]","(ROOT (FRAG (ADVP (RB Well)) (NP (NP (PRP I)) (SBAR (S (VP (VBP mean) (, ,) (NP (UH yeah)) (, ,) (S (NP (PRP he)))))))))"
51603,"(98,)","Er thinking , yeah .","[Er/NN, thinking/NN, ,/,, yeah/UH, ./.]","(ROOT (NP (NP (NP (NN Er)) (VP (PP (NN thinking)) (, ,) (NP (UH yeah)))) (. .)))"
51603,"(99, 100, 101)","he 's not , he 's not , he 's not a , he 's not stupid , Christopher , he , he 's certainly not stupid , and er  he must have seen , I mean I assume he keeps his bank statements , I mean I 'm afraid we have one or two bank statements which show  thousands of pounds that he 's received from us over the last year erm and , you know , he can 't   blind because they 've all gone through his bank account , you know , he must","[he/PRP, 's/VBZ, not/RB, ,/,, he/PRP, 's/VBZ, not/RB, ,/,, he/PRP, 's/VBZ, not/RB, a/DT, ,/,, he/PRP, 's/VBZ, not/RB, stupid/JJ, ,/,, Christopher/NNP, ,/,, he/PRP, ,/,, he/PRP, 's/VBZ, certainly/RB, not/RB, stupid/JJ, ,/,, and/CC, er/NN, he/PRP, must/MD, have/VB, seen/VBN, ,/,, I/PRP, mean/VBP, I/PRP, assume/VB, he/PRP, keeps/VBZ, his/PRP$, bank/NN, statements/NNS, ,/,, I/PRP, mean/VBP, I/PRP, 'm/VBP, afraid/JJ, we/PRP, have/VBP, one/CD, or/CC, two/CD, bank/NN, statements/NNS, which/WDT, show/VBP, thousands/NNS, of/IN, pounds/NNS, that/IN, he/PRP, 's/VBZ, received/VBN, from/IN, us/PRP, over/IN, the/DT, last/JJ, year/NN, erm/NN, and/CC, ,/,, you/PRP, know/VBP, ,/,, he/PRP, can/MD, 't/PRP, blind/JJ, because/IN, they/PRP, 've/VBP, all/DT, gone/VBN, through/IN, his/PRP$, bank/NN, account/NN, ,/,, you/PRP, know/VBP, ,/,, he/PRP, must/MD]","(ROOT (S (S (NP (PRP he)) (VP (VBZ 's) (RB not))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (RB not))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (NP (RB not) (DT a)))) (, ,) (S (S (NP (PRP he)) (VP (VBZ 's) (RB not) (ADJP (JJ stupid)))) (, ,) (S (NP (NNP Christopher)) (, ,) (NP (PRP he)))) (, ,) (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB certainly)) (RB not) (ADJP (JJ stupid)))) (, ,) (CC and) (S (S (NP (NP (NN er)) (SBAR (S (NP (PRP he)) (VP (MD must) (VP (VB have) (VP (VBN seen))))))) (, ,) (NP (PRP I)) (VP (VBP mean) (S (NP (PRP I)) (VP (VB assume) (SBAR (S (NP (PRP he)) (VP (VBZ keeps) (NP (PRP$ his) (NN bank) (NNS statements))))))))) (, ,) (S (S (NP (PRP I)) (VP (VBP mean) (SBAR (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ afraid) (SBAR (S (NP (PRP we)) (VP (VBP have) (NP (NP (CD one) (CC or) (CD two) (NN bank) (NNS statements)) (SBAR (WHNP (WDT which)) (S (VP (VBP show) (NP (NP (NNS thousands)) (PP (IN of) (NP (NNS pounds)))))))) (SBAR (IN that) (S (NP (PRP he)) (VP (VBZ 's) (VP (VBN received) (PP (IN from) (NP (PRP us))) (PP (IN over) (NP (DT the) (JJ last) (NN year) (NN erm)))))))))))))))) (CC and) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (S (NP (PRP he)) (VP (MD can) (NP (PRP 't)) (S (ADJP (JJ blind) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP 've) (ADVP (DT all)) (VP (VBN gone) (PP (IN through) (NP (PRP$ his) (NN bank) (NN account))))))))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP he)) (VP (MD must))))))"
51603,"(102,)","Yeah , quite","[Yeah/UH, ,/,, quite/RB]","(ROOT (FRAG (INTJ (UH Yeah)) (, ,) (ADVP (RB quite))))"
51603,"(103, 104, 105)","be thinking good grief , you know , I haven 't had a  a , a , a successful , happy  year or so","[be/VB, thinking/VBG, good/JJ, grief/NN, ,/,, you/PRP, know/VBP, ,/,, I/PRP, haven/NN, 't/PRP, had/VBD, a/DT, a/DT, ,/,, a/DT, ,/,, a/DT, successful/JJ, ,/,, happy/JJ, year/NN, or/CC, so/RB]","(ROOT (S (VP (VP (VP (VB be) (VP (VBG thinking) (NP (JJ good) (NN grief)))) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know) (, ,) (S (NP (PRP I)) (NP (NP (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD had) (NP (DT a) (DT a))))))))) (, ,)) (NP (DT a))) (, ,) (NP (NP (DT a) (ADJP (JJ successful) (, ,) (JJ happy)) (NN year)) (CC or) (RB so)))))"
51603,"(106,)",No .,"[No/DT, ./.]",(ROOT (FRAG (NP (DT No)) (. .)))
51603,"(107, 108, 109)","and  it has , it has represented volumes of money which the state can 't or won 't or doesn 't  carry on with .","[and/CC, it/PRP, has/VBZ, ,/,, it/PRP, has/VBZ, represented/VBN, volumes/NNS, of/IN, money/NN, which/WDT, the/DT, state/NN, can/MD, 't/PRP, or/CC, won/VBD, 't/PRP, or/CC, doesn/NN, 't/PRP, carry/VBP, on/RP, with/IN, ./.]","(ROOT (S (S (CC and) (NP (PRP it)) (VP (VBZ has))) (, ,) (NP (PRP it)) (VP (VP (VBZ has) (VP (VBN represented) (NP (NP (NNS volumes)) (PP (IN of) (NP (NN money))) (SBAR (WHNP (WDT which)) (S (NP (DT the) (NN state)) (VP (MD can) (VP (NP (PRP 't))))))))) (CC or) (VP (VBD won) (NP (NP (PRP 't)) (CC or) (NP (NP (NN doesn)) (SBAR (S (NP (PRP 't)) (VP (VBP carry) (PRT (RP on)) (PP (IN with))))))))) (. .)))"
51603,"(110,)",So I think he 's sitting there in Wolverhampton about this time wondering what on earth he is,"[So/IN, I/PRP, think/VBP, he/PRP, 's/VBZ, sitting/VBG, there/RB, in/IN, Wolverhampton/NNP, about/IN, this/DT, time/NN, wondering/VBG, what/WP, on/IN, earth/NN, he/PRP, is/VBZ]",(ROOT (FRAG (ADVP (IN So)) (NP (NP (PRP I)) (SBAR (S (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG sitting) (ADVP (RB there)) (PP (IN in) (NP (NP (NNP Wolverhampton)) (PP (IN about) (NP (NP (DT this) (NN time)) (VP (VBG wondering) (SBAR (WHNP (WP what)) (S (PP (IN on) (NP (NN earth))) (NP (PRP he)) (VP (VBZ is)))))))))))))))))))
51603,"(111,)",I 'm sure he must be,"[I/PRP, 'm/VBP, sure/JJ, he/PRP, must/MD, be/VB]",(ROOT (S (NP (PRP I)) (VP (VBP 'm) (ADJP (JJ sure) (SBAR (S (NP (PRP he)) (VP (MD must) (VP (VB be)))))))))
51603,"(112, 113, 114, 115, 116)",looking forward to and     that is a very very  painful  situation to be in isn 't it ?,"[looking/VBG, forward/RB, to/TO, and/CC, that/DT, is/VBZ, a/DT, very/RB, very/RB, painful/JJ, situation/NN, to/TO, be/VB, in/IN, isn/NNP, 't/PRP, it/PRP, ?/.]",(ROOT (S (S (VP (VBG looking) (ADVP (RB forward)) (PP (TO to)))) (CC and) (S (NP (DT that)) (VP (VBZ is) (NP (DT a) (ADJP (RB very) (RB very) (JJ painful)) (NN situation) (S (VP (TO to) (VP (VB be) (PP (IN in) (NP (NNP isn))) (NP (NP (PRP 't)) (NP (PRP it))))))))) (. ?)))
51603,"(117,)",Mm .,"[Mm/NN, ./.]",(ROOT (NP (NN Mm) (. .)))
51603,"(118, 119, 120, 121, 122)","I , I just don 't know what he 's , he 's , he 's , he 's , he 's seeing his future as being and erm  maybe cos we haven 't got   , maybe erm it 's because of the  generation gap , maybe it 's because of communication problems either between me and him or the young and old or whatever but , you know , he just doesn 't seem to have anything  to  volunteer er other than ah well I 'll try and get a job or ah well I 'll try and get some more qualifications or whatever .","[I/PRP, ,/,, I/PRP, just/RB, don/VBP, 't/PRP, know/VB, what/WP, he/PRP, 's/VBZ, ,/,, he/PRP, 's/VBZ, ,/,, he/PRP, 's/VBZ, ,/,, he/PRP, 's/VBZ, ,/,, he/PRP, 's/VBZ, seeing/VBG, his/PRP$, future/NN, as/IN, being/VBG, and/CC, erm/NN, maybe/RB, cos/NN, we/PRP, haven/NN, 't/PRP, got/VBD, ,/,, maybe/RB, erm/VBP, it/PRP, 's/VBZ, because/IN, of/IN, the/DT, generation/NN, gap/NN, ,/,, maybe/RB, it/PRP, 's/VBZ, because/IN, of/IN, communication/NN, problems/NNS, either/CC, between/IN, me/PRP, and/CC, him/PRP, or/CC, the/DT, young/JJ, and/CC, old/JJ, or/CC, whatever/WDT, but/CC, ,/,, you/PRP, know/VBP, ,/,, he/PRP, just/RB, doesn/VBP, 't/PRP, seem/VB, to/TO, have/VB, anything/NN, to/TO, volunteer/VB, er/NN, other/JJ, than/IN, ah/NN, well/RB, I/PRP, 'll/MD, try/VB, and/CC, get/VB, a/DT, job/NN, or/CC, ah/NN, well/RB, I/PRP, 'll/MD, try/VB, and/CC, get/VB, some/DT, more/JJR, qualifications/NNS, or/CC, whatever/WDT, ./.]","(ROOT (S (NP (PRP I)) (, ,) (NP (PRP I)) (ADVP (RB just)) (VP (VBP don) (S (NP (PRP 't)) (VP (VB know) (SBAR (SBAR (WHNP (WP what)) (S (NP (PRP he)) (VP (VBZ 's) (, ,) (S (S (NP (PRP he)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (, ,) (SBAR (S (NP (PRP he)) (VP (VBZ 's) (, ,) (SBAR (S (S (NP (PRP he)) (VP (VBZ 's) (VP (VBG seeing) (NP (PRP$ his) (NN future)) (PP (IN as) (NP (VBG being)))))) (CC and) (S (NP (NP (NN erm)) (NP (RB maybe) (NN cos))) (NP (PRP we))))))))))))) (S (NP (NP (NN haven)) (SBAR (S (NP (PRP 't)) (VP (VBD got) (, ,) (ADVP (RB maybe)))))) (VP (VBP erm) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (SBAR (IN because) (S (S (PP (IN of) (NP (DT the) (NN generation) (NN gap))) (, ,) (ADVP (RB maybe)) (NP (PRP it)) (VP (VBZ 's) (PP (PP (IN because) (PP (IN of) (NP (NN communication) (NNS problems)))) (CC either) (PP (IN between) (NP (NP (NP (PRP me)) (CC and) (NP (PRP him))) (CC or) (NP (DT the) (ADJP (JJ young) (CC and) (JJ old)))))))) (CC or) (S (SBAR (WHNP (WDT whatever)) (S (ADVP (CC but)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP he)) (ADVP (RB just)) (VP (VBP doesn) (S (NP (PRP 't)) (VP (VB seem) (S (VP (TO to) (VP (VB have) (NP (NN anything)) (S (VP (TO to) (VP (VB volunteer) (NP (NN er) (JJ other)) (PP (IN than) (NP (NN ah)))))))))))))))))))) (S (ADVP (RB well)) (NP (PRP I)) (VP (MD 'll) (VP (VB try) (CC and) (VB get) (NP (DT a) (NN job) (CC or) (NN ah)) (ADVP (RB well))))) (S (NP (PRP I)) (VP (MD 'll) (VP (VB try) (CC and) (VB get) (NP (DT some) (JJR more) (NNS qualifications))))))))) (CC or) (SBAR (WHADVP (WDT whatever))))))) (. .)))"
51603,"(123,)","So , yeah , that 's sort of","[So/RB, ,/,, yeah/UH, ,/,, that/DT, 's/VBZ, sort/NN, of/IN]","(ROOT (S (NP (NP (RB So)) (, ,) (FRAG (INTJ (UH yeah)) (, ,) (NP (DT that)))) (VP (VBZ 's) (ADVP (NN sort) (IN of)))))"
51603,"(124,)","Yeah , yeah","[Yeah/UH, ,/,, yeah/UH]","(ROOT (INTJ (UH Yeah) (, ,) (UH yeah)))"
51603,"(125,)",anoth- another bit in the,"[anoth-/JJ, another/DT, bit/NN, in/IN, the/DT]",(ROOT (NP (NP (NP (JJ anoth-)) (NP (DT another) (NN bit))) (PP (IN in) (NP (DT the)))))
51603,"(126,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(127,)",,[],X
51603,"(128,)","Where , whereabouts is Lyndsey in her training now ?","[Where/WRB, ,/,, whereabouts/NN, is/VBZ, Lyndsey/NNP, in/IN, her/PRP$, training/NN, now/RB, ?/.]","(ROOT (S (FRAG (WHADVP (WRB Where))) (, ,) (NP (NN whereabouts)) (VP (VBZ is) (NP (NP (NNP Lyndsey)) (PP (IN in) (NP (PRP$ her) (NN training)))) (ADVP (RB now))) (. ?)))"
51603,"(129, 130, 131, 132, 133)","Oh she 's erm  tt  she is the  brighter  spark on the horizon I suppose , you know ?","[Oh/UH, she/PRP, 's/VBZ, erm/NN, tt/NN, she/PRP, is/VBZ, the/DT, brighter/RBR, spark/VB, on/IN, the/DT, horizon/NN, I/PRP, suppose/VBP, ,/,, you/PRP, know/VB, ?/.]","(ROOT (S (S (INTJ (UH Oh)) (NP (PRP she)) (VP (VBZ 's) (NP (NP (NN erm) (NN tt)) (SBAR (S (NP (PRP she)) (VP (VBZ is) (S (NP (DT the)) (ADJP (RBR brighter)) (S (VP (VB spark) (PP (IN on) (NP (DT the) (NN horizon)))))))))))) (NP (PRP I)) (VP (VBP suppose) (, ,) (S (NP (PRP you)) (VP (VB know)))) (. ?)))"
51603,"(134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145)"," It makes me cough a bit because when  I came on the scene he was the one academically everything and she was the one who was academically rather  disadvantaged but she , she was , you know ,no- not having the greatest of , of , of success but erm  it was said that she wouldn 't be able to be a student nurse because she wasn 't bright enough but you know she  clocked up the O levels and A levels like guide badges and she went off on this pre-nursing course in South Notts you know and  she was in and out of the Queens on a course and    people and , you know , and  she said I  don 't know all the answers but I 've a rough idea about some of the questions , I want to be a nurse and  off she went to , to , to Walsall and  I 'm not saying she 's a brilliant student nurse but erm  absolutely clear that she 's better than some of the others .","[It/PRP, makes/VBZ, me/PRP, cough/VB, a/DT, bit/NN, because/IN, when/WRB, I/PRP, came/VBD, on/IN, the/DT, scene/NN, he/PRP, was/VBD, the/DT, one/CD, academically/RB, everything/NN, and/CC, she/PRP, was/VBD, the/DT, one/NN, who/WP, was/VBD, academically/RB, rather/RB, disadvantaged/JJ, but/CC, she/PRP, ,/,, she/PRP, was/VBD, ,/,, you/PRP, know/VBP, ,no-/JJ, not/RB, having/VBG, the/DT, greatest/JJS, of/IN, ,/,, of/IN, ,/,, of/IN, success/NN, but/CC, erm/VBP, it/PRP, was/VBD, said/VBD, that/IN, she/PRP, wouldn/VBP, 't/PRP, be/VB, able/JJ, to/TO, be/VB, a/DT, student/NN, nurse/NN, because/IN, she/PRP, wasn/VBP, 't/PRP, bright/JJ, enough/JJ, but/CC, you/PRP, know/VBP, she/PRP, clocked/VBN, up/RP, the/DT, O/NN, levels/NNS, and/CC, A/DT, levels/NNS, like/IN, guide/NN, badges/NNS, and/CC, she/PRP, went/VBD, off/RP, on/IN, this/DT, pre-nursing/JJ, course/NN, in/IN, South/NNP, Notts/NNP, you/PRP, know/VBP, and/CC, she/PRP, was/VBD, in/IN, and/CC, out/IN, of/IN, the/DT, Queens/NNP, on/IN, a/DT, course/NN, and/CC, people/NNS, and/CC, ,/,, you/PRP, know/VBP, ,/,, and/CC, she/PRP, said/VBD, I/PRP, don/VBP, 't/PRP, know/VB, all/PDT, the/DT, answers/NNS, but/CC, I/PRP, 've/VBP, a/DT, rough/JJ, idea/NN, about/IN, some/DT, of/IN, the/DT, questions/NNS, ,/,, I/PRP, want/VBP, to/TO, be/VB, a/DT, nurse/NN, and/CC, off/IN, she/PRP, went/VBD, to/TO, ,/,, to/TO, ,/,, to/TO, Walsall/NNP, and/CC, I/PRP, 'm/VBP, not/RB, saying/VBG, she/PRP, 's/VBZ, a/DT, brilliant/JJ, student/NN, nurse/NN, but/CC, erm/NN, absolutely/RB, clear/JJ, that/IN, she/PRP, 's/VBZ, better/JJR, than/IN, some/DT, of/IN, the/DT, others/NNS, ./.]","(X (PRP It) (VBZ makes) (PRP me) (VB cough) (DT a) (NN bit) (IN because) (WRB when) (PRP I) (VBD came) (IN on) (DT the) (NN scene) (PRP he) (VBD was) (DT the) (CD one) (RB academically) (NN everything) (CC and) (PRP she) (VBD was) (DT the) (NN one) (WP who) (VBD was) (RB academically) (RB rather) (JJ disadvantaged) (CC but) (PRP she) (, ,) (PRP she) (VBD was) (, ,) (PRP you) (VBP know) (JJ ,no-) (RB not) (VBG having) (DT the) (JJS greatest) (IN of) (, ,) (IN of) (, ,) (IN of) (NN success) (CC but) (VBP erm) (PRP it) (VBD was) (VBD said) (IN that) (PRP she) (VBP wouldn) (PRP 't) (VB be) (JJ able) (TO to) (VB be) (DT a) (NN student) (NN nurse) (IN because) (PRP she) (VBP wasn) (PRP 't) (JJ bright) (JJ enough) (CC but) (PRP you) (VBP know) (PRP she) (VBN clocked) (RP up) (DT the) (NN O) (NNS levels) (CC and) (DT A) (NNS levels) (IN like) (NN guide) (NNS badges) (CC and) (PRP she) (VBD went) (RP off) (IN on) (DT this) (JJ pre-nursing) (NN course) (IN in) (NNP South) (NNP Notts) (PRP you) (VBP know) (CC and) (PRP she) (VBD was) (IN in) (CC and) (IN out) (IN of) (DT the) (NNP Queens) (IN on) (DT a) (NN course) (CC and) (NNS people) (CC and) (, ,) (PRP you) (VBP know) (, ,) (CC and) (PRP she) (VBD said) (PRP I) (VBP don) (PRP 't) (VB know) (PDT all) (DT the) (NNS answers) (CC but) (PRP I) (VBP 've) (DT a) (JJ rough) (NN idea) (IN about) (DT some) (IN of) (DT the) (NNS questions) (, ,) (PRP I) (VBP want) (TO to) (VB be) (DT a) (NN nurse) (CC and) (IN off) (PRP she) (VBD went) (TO to) (, ,) (TO to) (, ,) (TO to) (NNP Walsall) (CC and) (PRP I) (VBP 'm) (RB not) (VBG saying) (PRP she) (VBZ 's) (DT a) (JJ brilliant) (NN student) (NN nurse) (CC but) (NN erm) (RB absolutely) (JJ clear) (IN that) (PRP she) (VBZ 's) (JJR better) (IN than) (DT some) (IN of) (DT the) (NNS others) (. .))"
51603,"(146, 147, 148)","And er , you know , that 's  negative if you will but  it 's fact","[And/CC, er/NN, ,/,, you/PRP, know/VBP, ,/,, that/DT, 's/VBZ, negative/JJ, if/IN, you/PRP, will/MD, but/CC, it/PRP, 's/VBZ, fact/NN]","(ROOT (S (S (CC And) (NP (NP (NN er)) (, ,) (NP (PRP you))) (VP (VBP know))) (, ,) (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ negative)) (SBAR (IN if) (S (NP (PRP you)) (VP (MD will)))))) (CC but) (S (NP (PRP it)) (VP (VBZ 's) (NP (NN fact))))))"
51603,"(149,)",Yeah .,"[Yeah/UH, ./.]",(ROOT (INTJ (UH Yeah) (. .)))
51603,"(150,)",and   she 's still enjoying it which is great ,"[and/CC, she/PRP, 's/VBZ, still/RB, enjoying/VBG, it/PRP, which/WDT, is/VBZ, great/JJ]",(ROOT (PRN (CC and) (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB still)) (VP (VBG enjoying) (NP (NP (PRP it)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADJP (JJ great)))))))))))
